5784	C(CC(CC(C(CC=O)=O)O)=O)=O	186.05282342	Molecule
5786	C(CC(CC(C=O)(CC=O)O)=O)=O	186.05282342	Molecule
5788	C(CC(CC(CC(C=O)=O)O)=O)=O	186.05282342	Molecule
5790	C(C(C(C)=O)C(C(CC=O)=O)O)=O	186.05282342	Molecule
5792	C(C(C(C)=O)C(C=O)(CC=O)O)=O	186.05282342	Molecule
5794	C(C(C(C)=O)C(CC(C=O)=O)O)=O	186.05282342	Molecule
5796	C(C(C(C=O)=O)C(C)(CCO)O)=O	188.068473484	Molecule
5798	C(CC(C(CC=O)=O)O)(CCO)=O	188.068473484	Molecule
5801	C(CCO)(CC(CC(C=O)=O)O)=O	188.068473484	Molecule
5803	C(C)(C(CO)C(C(CC=O)=O)O)=O	188.068473484	Molecule
5805	C(C)(C(CO)C(C=O)(CC=O)O)=O	188.068473484	Molecule
5807	C(C)(C(CO)C(CC(C=O)=O)O)=O	188.068473484	Molecule
5809	C(C(C(C=O)=O)C(C(C=O)=O)O)=O	186.01643791200001	Molecule
5811	C(C(C(C=O)=O)C(C=O)(C=O)O)=O	186.01643791200001	Molecule
5813	C(C(C(C=O)=O)C(C(C=C)=O)O)=O	184.037173356	Molecule
5815	C(C(C(C=O)=O)C(C=O)(C=C)O)=O	184.037173356	Molecule
5817	C(C(C(C=O)=O)C(C=C)(CO)O)=O	186.05282342	Molecule
5819	C(CC(C(C(C(C=C)=O)O)O)=O)=O	186.05282342	Molecule
5821	C(CC(C=O)(C(C(C=C)=O)O)O)=O	186.05282342	Molecule
5823	C=CC(C(C(CC(C=O)=O)O)O)=O	186.05282342	Molecule
5825	C(C(C(C=O)=O)C(C=CC=O)O)=O	184.037173356	Molecule
5827	C(C(C(C=O)=O)C(C(C)O)O)=O	174.05282342	Molecule
5829	C(C(C(C(C)=O)=O)C(C(C=C)=O)O)=O	198.05282342	Molecule
5831	C(CC(C(CC(C(C=C)=O)O)=O)=O)=O	198.05282342	Molecule
5833	C(C(C(C(C)=O)=O)C(C=O)(C=C)O)=O	198.05282342	Molecule
5835	C(C(C=C)(CC(C(CC=O)=O)=O)O)=O	198.05282342	Molecule
5837	C(C(C(C(C)=O)=O)C(C=CC=O)O)=O	198.05282342	Molecule
5839	C(CC(C(CC(C=CC=O)O)=O)=O)=O	198.05282342	Molecule
5841	C(C(C(C(C)=O)=O)C(C(C)O)O)=O	188.068473484	Molecule
5843	C(CC(C(CC(C(C)O)O)=O)=O)=O	188.068473484	Molecule
5845	C(C)(C(C)(CC(C(C)=O)=O)O)=O	172.073558864	Molecule
5847	C(CC(C)(CC(C(C)=O)=O)O)=O	172.073558864	Molecule
5849	C(C)(CC(CC(C(C)=O)=O)O)=O	172.073558864	Molecule
5851	C(C)(C(C)(CC(CC=O)=O)O)=O	172.073558864	Molecule
5853	C(C(C(C)=O)C(C(C)=O)(C)O)=O	172.073558864	Molecule
5855	C(C(C)=O)(CC1(COC(C1)O)O)=O	188.068473484	Molecule
5857	C(C)(C(C)(C1C(COC1O)=O)O)=O	188.068473484	Molecule
5859	C(C)(C(C)(C1C(CC(O1)O)=O)O)=O	188.068473484	Molecule
5861	C(C(C)=O)(CC(C)(CCO)O)=O	174.089208928	Molecule
5863	C(C)(C(C)(CC(CCO)=O)O)=O	174.089208928	Molecule
5865	C(C)(C(CO)C(C(C)=O)(C)O)=O	174.089208928	Molecule
5867	C(C(C(CC(C(C)=O)=O)O)=O)(C)=O	186.05282342	Molecule
5869	C(C(C(C)=O)(CC(C(C)=O)=O)O)=O	186.05282342	Molecule
5871	C(C(CC(C(C=O)=O)(C)O)=O)(C)=O	186.05282342	Molecule
5873	C(C)(C(C)(CC(C(C=O)=O)=O)O)=O	186.05282342	Molecule
5875	C(C(C(CC(C(C)=O)=O)O)=O)=O	172.037173356	Molecule
5877	C(C(C=O)(CC(C(C)=O)=O)O)=O	172.037173356	Molecule
5879	C=CC(C(CC(C(C)=O)=O)O)=O	170.0579088	Molecule
5881	C(C(C=C)(CC(C(C)=O)=O)O)=O	170.0579088	Molecule
5883	C(C(CO)(CC(C(C)=O)=O)O)=C	172.073558864	Molecule
5885	C(C)(C(C)(C(C(C=C)=O)O)O)=O	172.073558864	Molecule
5887	C(C(CC(C(C)=O)=O)O)=CC=O	170.0579088	Molecule
5889	C(C(C)=O)(CC(C(C)O)O)=O	160.073558864	Molecule
5891	C(C(C)=O)(CC1(COCC1O)O)=O	188.068473484	Molecule
5893	C(C)(C(C)(C1C(C(CO1)O)=O)O)=O	188.068473484	Molecule
5895	C(C(C)=O)(CC1(C(O)OCC1)O)=O	188.068473484	Molecule
5897	C(C)(C(C)(C1C(C(O)OC1)=O)O)=O	188.068473484	Molecule
5899	C(CC(CC(C)(CC=O)O)=O)=O	172.073558864	Molecule
5901	C(CC(C)(C(C=O)C(C)=O)O)=O	172.073558864	Molecule
5903	C(CC(CC(C)=O)O)(CC=O)=O	172.073558864	Molecule
5905	C(C(C(C)=O)C(CC(C)=O)O)=O	172.073558864	Molecule
5907	C(CC(CC1(COC(C1)O)O)=O)=O	188.068473484	Molecule
5909	C(C(C(C)=O)C1(COC(C1)O)O)=O	188.068473484	Molecule
5911	C(CC(C)(C1C(COC1O)=O)O)=O	188.068473484	Molecule
5913	C(C)(CC(C1C(COC1O)=O)O)=O	188.068473484	Molecule
5915	C(CC(C)(C1C(CC(O1)O)=O)O)=O	188.068473484	Molecule
5917	C1(C(C(CC(C)=O)O)OC(C1)O)=O	188.068473484	Molecule
5919	C(CC(CC(C)(CCO)O)=O)=O	174.089208928	Molecule
5921	C(C(C(C)=O)C(C)(CCO)O)=O	174.089208928	Molecule
5923	C(CC(C)(CC(CCO)=O)O)=O	174.089208928	Molecule
5925	C(CCO)(CC(CC(C)=O)O)=O	174.089208928	Molecule
5927	C(CC(C)(C(C(C)=O)CO)O)=O	174.089208928	Molecule
5929	C(C)(C(CO)C(CC(C)=O)O)=O	174.089208928	Molecule
5931	C(CC(CC(C(C(C)=O)=O)O)=O)=O	186.05282342	Molecule
5933	C(C(C(C)=O)C(C(C(C)=O)=O)O)=O	186.05282342	Molecule
5935	C(C(C(C)=O)(CC(CC=O)=O)O)=O	186.05282342	Molecule
5937	C(C(C(C)=O)C(C=O)(C(C)=O)O)=O	186.05282342	Molecule
5939	C(CC(CC(C(C=O)=O)(C)O)=O)=O	186.05282342	Molecule
5941	C(C(C(C)=O)C(C(C=O)=O)(C)O)=O	186.05282342	Molecule
5943	C(CC(C)(CC(C(C=O)=O)=O)O)=O	186.05282342	Molecule
5945	C(C)(CC(CC(C(C=O)=O)=O)O)=O	186.05282342	Molecule
5947	C(CC(CC(C(C=O)=O)O)=O)=O	172.037173356	Molecule
5949	C(C(C(C)=O)C(C(C=O)=O)O)=O	172.037173356	Molecule
5951	C(C(C=O)(CC(CC=O)=O)O)=O	172.037173356	Molecule
5953	C(C(C(C)=O)C(C=O)(C=O)O)=O	172.037173356	Molecule
5955	C(CC(CC(C(C=C)=O)O)=O)=O	170.0579088	Molecule
5957	C(C(C(C)=O)C(C(C=C)=O)O)=O	170.0579088	Molecule
5959	C(C(C=C)(CC(CC=O)=O)O)=O	170.0579088	Molecule
5961	C(C(C(C)=O)C(C=O)(C=C)O)=O	170.0579088	Molecule
5963	C(CC(CC(C=C)(CO)O)=O)=O	172.073558864	Molecule
5965	C(C(C(C)=O)C(C=C)(CO)O)=O	172.073558864	Molecule
5967	C(CC(C)(C(C(C=C)=O)O)O)=O	172.073558864	Molecule
5969	C(C)(CC(C(C(C=C)=O)O)O)=O	172.073558864	Molecule
5971	C(CC(CC(C=CC=O)O)=O)=O	170.0579088	Molecule
5973	C(C(C(C)=O)C(C=CC=O)O)=O	170.0579088	Molecule
5975	C(CC(CC(C(C)O)O)=O)=O	160.073558864	Molecule
5977	C(C(C(C)=O)C(C(C)O)O)=O	160.073558864	Molecule
5979	C(CC(CC1(COCC1O)O)=O)=O	188.068473484	Molecule
5981	C(C(C(C)=O)C1(COCC1O)O)=O	188.068473484	Molecule
5983	C(CC(C)(C1C(C(CO1)O)=O)O)=O	188.068473484	Molecule
5985	C1(C(C(CC(C)=O)O)OCC1O)=O	188.068473484	Molecule
5987	C(CC(CC1(C(O)OCC1)O)=O)=O	188.068473484	Molecule
5989	C(C(C(C)=O)C1(C(O)OCC1)O)=O	188.068473484	Molecule
5991	C(CC(C)(C1C(C(O)OC1)=O)O)=O	188.068473484	Molecule
5993	C(C)(CC(C1C(C(O)OC1)=O)O)=O	188.068473484	Molecule
5995	C1(COC(C1C(C)(CCO)O)O)=O	190.084123548	Molecule
5997	C1(C(C(C)(CCO)O)OC(C1)O)=O	190.084123548	Molecule
5999	C(CC1(COC(C1)O)O)(CCO)=O	190.084123548	Molecule
6001	C(C)(C(CO)C1(COC(C1)O)O)=O	190.084123548	Molecule
6003	C1(COC(C1C(C(C=O)=O)O)O)=O	188.032087976	Molecule
6005	C1(C(C(C(C=O)=O)O)OC(C1)O)=O	188.032087976	Molecule
6007	C(C(C=O)(C1C(COC1O)=O)O)=O	188.032087976	Molecule
6009	C(C(C=O)(C1C(CC(O1)O)=O)O)=O	188.032087976	Molecule
6011	C1(COC(C1C(C(C=C)=O)O)O)=O	186.05282342	Molecule
6013	C1(C(C(C(C=C)=O)O)OC(C1)O)=O	186.05282342	Molecule
6015	C(C(C=C)(C1C(COC1O)=O)O)=O	186.05282342	Molecule
6017	C(C(C=C)(C1C(CC(O1)O)=O)O)=O	186.05282342	Molecule
6019	C1(COC(C1C(C=C)(CO)O)O)=O	188.068473484	Molecule
6021	C1(C(C(C=C)(CO)O)OC(C1)O)=O	188.068473484	Molecule
6023	C=CC(C(C1(COC(C1)O)O)O)=O	188.068473484	Molecule
6025	C1(COC(C1C(C=CC=O)O)O)=O	186.05282342	Molecule
6027	C1(C(C(C=CC=O)O)OC(C1)O)=O	186.05282342	Molecule
6029	C1(COC(C1C(C(C)O)O)O)=O	176.068473484	Molecule
6031	C1(C(C(C(C)O)O)OC(C1)O)=O	176.068473484	Molecule
6033	C(CC(C)(CCO)O)(CCO)=O	176.104858992	Molecule
6035	C(C)(C(CO)C(C)(CCO)O)=O	176.104858992	Molecule
6037	C(CC(C(C(C)=O)=O)O)(CCO)=O	188.068473484	Molecule
6039	C(C)(C(CO)C(C(C(C)=O)=O)O)=O	188.068473484	Molecule
6041	C(C)(C(C=O)(CC(CCO)=O)O)=O	188.068473484	Molecule
6043	C(C(C(C)=O)(C(C(C)=O)CO)O)=O	188.068473484	Molecule
6045	C(CC(C(C=O)=O)(C)O)(CCO)=O	188.068473484	Molecule
6047	C(C)(C(CO)C(C(C=O)=O)(C)O)=O	188.068473484	Molecule
6049	C(C(C(CC(C)(CCO)O)=O)=O)=O	188.068473484	Molecule
6051	C(CC(C(C=O)=O)O)(CCO)=O	174.05282342	Molecule
6053	C(C)(C(CO)C(C(C=O)=O)O)=O	174.05282342	Molecule
6055	C(C(C=O)(CC(CCO)=O)O)=O	174.05282342	Molecule
6057	C(C(C=O)(C(C(C)=O)CO)O)=O	174.05282342	Molecule
6059	C(CC(C(C=C)=O)O)(CCO)=O	172.073558864	Molecule
6061	C(C)(C(CO)C(C(C=C)=O)O)=O	172.073558864	Molecule
6063	C(C(C=C)(CC(CCO)=O)O)=O	172.073558864	Molecule
6065	C(C(C=C)(C(C(C)=O)CO)O)=O	172.073558864	Molecule
6067	C(CC(C=C)(CO)O)(CCO)=O	174.089208928	Molecule
6069	C(C)(C(CO)C(C=C)(CO)O)=O	174.089208928	Molecule
6071	C=CC(C(C(C)(CCO)O)O)=O	174.089208928	Molecule
6073	C(CC(C=CC=O)O)(CCO)=O	172.073558864	Molecule
6075	C(C)(C(CO)C(C=CC=O)O)=O	172.073558864	Molecule
6077	C(CC(C(C)O)O)(CCO)=O	162.089208928	Molecule
6079	C(C)(C(CO)C(C(C)O)O)=O	162.089208928	Molecule
6081	C(CC1(COCC1O)O)(CCO)=O	190.084123548	Molecule
6083	C(C)(C(CO)C1(COCC1O)O)=O	190.084123548	Molecule
6085	C1(C(C(C)(CCO)O)OCC1O)=O	190.084123548	Molecule
6087	C(CC1(C(O)OCC1)O)(CCO)=O	190.084123548	Molecule
6089	C(C)(C(CO)C1(C(O)OCC1)O)=O	190.084123548	Molecule
6091	C1(C(O)OCC1C(C)(CCO)O)=O	190.084123548	Molecule
6093	C(C(C(C(C)O)O)C(C(O)=O)O)=O	192.063388104	Molecule
6095	C(C(C(CC(C(C=O)=O)=O)O)=O)=O	186.01643791200001	Molecule
6097	C(C(C=O)(CC(C(C=O)=O)=O)O)=O	186.01643791200001	Molecule
6099	C=CC(C(CC(C(C=O)=O)=O)O)=O	184.037173356	Molecule
6101	C(C(C=C)(CC(C(C=O)=O)=O)O)=O	184.037173356	Molecule
6103	C(C(CO)(CC(C(C=O)=O)=O)O)=C	186.05282342	Molecule
6106	C(C(C(C)=O)(C(C(C=C)=O)O)O)=O	186.05282342	Molecule
6108	C=CC(C(C(C(C=O)=O)(C)O)O)=O	186.05282342	Molecule
6110	C(C(CC(C(C=O)=O)=O)O)=CC=O	184.037173356	Molecule
6112	C(C(C(CC(C(C)O)O)=O)=O)=O	174.05282342	Molecule
6114	C=CC(C(C(C(C=O)=O)O)O)=O	172.037173356	Molecule
6116	C(C(C=O)(C(C(C=C)=O)O)O)=O	172.037173356	Molecule
6118	C1(C(C(C(C=O)=O)O)OCC1O)=O	188.032087976	Molecule
6120	C(C(C=O)(C1C(C(CO1)O)=O)O)=O	188.032087976	Molecule
6122	C1(C(O)OCC1C(C(C=O)=O)O)=O	188.032087976	Molecule
6124	C(C(C=O)(C1C(C(O)OC1)=O)O)=O	188.032087976	Molecule
6126	C=CC(C(C(C(C=CC=O)=O)O)O)=O	198.05282342	Molecule
6128	C(C(C=C)(C(C(C=CC=O)=O)O)O)=O	198.05282342	Molecule
6130	C(C(C(C(C=CC=O)=O)O)O)=CC=O	198.05282342	Molecule
6132	C(C=CC(C(C(C(C)O)O)O)=O)=O	188.068473484	Molecule
6134	C=CC(C(C(C(C=C)=O)O)O)=O	170.0579088	Molecule
6136	C(C(C=C)(C(C(C=C)=O)O)O)=O	170.0579088	Molecule
6138	C1(C(C(C(C=C)=O)O)OCC1O)=O	186.05282342	Molecule
6140	C(C(C=C)(C1C(C(CO1)O)=O)O)=O	186.05282342	Molecule
6142	C1(C(O)OCC1C(C(C=C)=O)O)=O	186.05282342	Molecule
6144	C(C(C=C)(C1C(C(O)OC1)=O)O)=O	186.05282342	Molecule
6146	C(C(CO)(C(C(C=C)=O)O)O)=C	172.073558864	Molecule
6148	C=CC(C(C(C=CC=O)O)O)=O	170.0579088	Molecule
6150	C=CC(C(C(C(C)O)O)O)=O	160.073558864	Molecule
6152	C=CC(C(C1(COCC1O)O)O)=O	188.068473484	Molecule
6154	C1(C(C(C=C)(CO)O)OCC1O)=O	188.068473484	Molecule
6156	C=CC(C(C1(C(O)OCC1)O)O)=O	188.068473484	Molecule
6158	C1(C(O)OCC1C(C=C)(CO)O)=O	188.068473484	Molecule
6160	C1(C(C(C=CC=O)O)OCC1O)=O	186.05282342	Molecule
6162	C1(C(O)OCC1C(C=CC=O)O)=O	186.05282342	Molecule
6164	C(C(C(CO)C(C(C)O)O)=O)(O)=O	192.063388104	Molecule
6166	C1(C(C(C(C)O)O)OCC1O)=O	176.068473484	Molecule
6168	C1(C(O)OCC1C(C(C)O)O)=O	176.068473484	Molecule
6170	C(C(C1(C(C(C(C1)O)O)O)O)O)=O	192.063388104	Molecule
6173	C(C(C(CO)(C(C(C)O)O)O)O)=O	194.079038168	Molecule
6175	C(C(C(CO)O)O)(C(C(C)O)O)=O	194.079038168	Molecule
6177	C(C(C(CC(CO)(CO)O)O)O)=O	194.079038168	Molecule
6179	C(C(C(CO)O)C(CO)(CO)O)=O	194.079038168	Molecule
6181	C(C(C(CC(C(CO)O)O)O)O)=O	194.079038168	Molecule
6183	C(C(C(CO)O)C(C(CO)O)O)=O	194.079038168	Molecule
6186	C(C(CC(C=O)(C(C=O)O)O)O)=O	190.04773804	Molecule
6189	C(C(C(C(C=O)=O)C(CO)O)O)=O	190.04773804	Molecule
6192	C(C(CC(C)O)(C(C=O)O)O)=O	176.068473484	Molecule
6194	C(C(C(C(CO)O)C(C)O)=O)=O	176.068473484	Molecule
6196	C(CC(C(C)(C(C=O)O)O)O)=O	176.068473484	Molecule
6198	C(C(C(CC(C(C)=O)O)O)O)=O	176.068473484	Molecule
6200	C(CC(C(CC(CO)O)=O)O)=O	176.068473484	Molecule
6202	C(C(C(CO)O)C(C(C)=O)O)=O	176.068473484	Molecule
6205	C(C(C)(CC(C(C=O)O)O)O)=O	176.068473484	Molecule
6207	C(C(C(CO)O)C(C=O)(C)O)=O	176.068473484	Molecule
6213	C(CC(C(CO)O)(C(C=O)O)O)=O	192.063388104	Molecule
6215	C(C(C(C(CO)O)=O)C(CO)O)=O	192.063388104	Molecule
6218	C(C(C(CCO)(C(C=O)O)O)O)=O	192.063388104	Molecule
6221	C(C(C(C(CO)O)(CCO)O)O)=O	194.079038168	Molecule
6225	C(C(C(CO)CO)(C(C=O)O)O)=O	192.063388104	Molecule
6227	C(C(C(CO)(C(CO)CO)O)O)=O	194.079038168	Molecule
6231	C(C(C(C(CO)C(C=O)O)O)O)=O	192.063388104	Molecule
6233	C(C(C(CCO)O)O)=O	134.0579088	Molecule
6235	C(C(CO)C(CO)O)=O	134.0579088	Molecule
6237	C(CC(C(C(C(C=O)O)O)O)O)=O	192.063388104	Molecule
6239	C(C(C(CC(C(C=O)O)O)O)O)=O	192.063388104	Molecule
6241	C(C(C(C(C=O)O)O)C(CO)O)=O	192.063388104	Molecule
6243	C(C(C(CO)(CC(C)O)O)O)=O	178.084123548	Molecule
6245	C(CO)(C(C(CO)O)C(C)O)=O	178.084123548	Molecule
6247	C(C(C(CO)O)O)(CC(C)O)=O	178.084123548	Molecule
6249	C(C(C(C)(C(C(C)O)O)O)O)=O	178.084123548	Molecule
6251	C(C(C(C)O)O)(CC(CO)O)=O	178.084123548	Molecule
6253	C(C(C(CC(CO)(C)O)O)O)=O	178.084123548	Molecule
6255	C(C(C(CO)O)C(C)(CO)O)=O	178.084123548	Molecule
6257	C(C(C(CC(C)O)O)O)=O	148.073558864	Molecule
6259	C(C(C(CO)O)C(C)O)=O	148.073558864	Molecule
6261	C(C(C(CC(C(CO)=O)O)O)O)=O	192.063388104	Molecule
6263	C(CC(C(CO)(C(C=O)O)O)O)=O	192.063388104	Molecule
6265	C(C(C(CO)O)C(C(CO)=O)O)=O	192.063388104	Molecule
6267	C(CC(C(C(C(CO)O)O)=O)O)=O	192.063388104	Molecule
6270	C(CC(CO)(C(C(C=O)O)O)O)=O	192.063388104	Molecule
6272	C(C(C(CO)O)C(C=O)(CO)O)=O	192.063388104	Molecule
6274	C(C(C(C=O)O)O)(C(C(C)O)O)=O	192.063388104	Molecule
6276	C(C(C(C(C)O)O)(C(C=O)O)O)=O	192.063388104	Molecule
6278	C(C(C)(C(C(C(C=O)O)O)O)O)=O	192.063388104	Molecule
6282	C(C(CC(CO)O)(C(C=O)O)O)=O	192.063388104	Molecule
6284	C(C(C(C(CO)O)C(CO)O)=O)=O	192.063388104	Molecule
6286	C(C(C(C(C(CO)(C)O)O)O)O)=O	194.079038168	Molecule
6288	C(C(C(CO)(CC(CO)O)O)O)=O	194.079038168	Molecule
6290	C(CO)(C(C(CO)O)C(CO)O)=O	194.079038168	Molecule
6292	C(C(C(CO)O)O)(CC(CO)O)=O	194.079038168	Molecule
6294	C(C(C(C)(C(C(CO)O)O)O)O)=O	194.079038168	Molecule
6297	C(C(C(C(C(C)O)O)O)O)=O	164.068473484	Molecule
6300	C(C(C(CO)O)C(CO)O)=O	164.068473484	Molecule
6303	C(CO)(C(C)(C(C=O)O)O)=O	162.05282342	Molecule
6307	C(C(C(CO)(CC(CO)=O)O)O)=O	192.063388104	Molecule
6309	C(C(C(CO)O)O)(CC(CO)=O)=O	192.063388104	Molecule
6311	C(CO)(C(C(CO)=O)C(CO)O)=O	192.063388104	Molecule
6313	C(C(C(CO)(C(C(C)=O)O)O)O)=O	192.063388104	Molecule
6316	C(C(C(CO)O)O)(C(C(C)=O)O)=O	192.063388104	Molecule
6318	C(CC(CO)O)(C(C(CO)=O)O)=O	192.063388104	Molecule
6322	C(C(C(CO)(C(C)O)O)O)=O	164.068473484	Molecule
6326	C(C(C=O)C(CO)O)=O	132.042258736	Molecule
6328	C(C(C(CO)(C(C=O)O)O)O)=O	178.04773804	Molecule
6333	C(C(C)(C(C=O)O)O)(O)=O	148.037173356	Molecule
6335	C(C(CC(CO)O)=O)(O)=O	148.037173356	Molecule
6338	C(CC(CO)(C(C=O)O)O)(O)=O	178.04773804	Molecule
6348	C(C(CO)(C(C=O)O)O)(O)=O	164.032087976	Molecule
6350	C(C(C(C(CO)O)O)=O)(O)=O	164.032087976	Molecule
6352	C(C(C(C(CC(C)=O)=O)O)O)=O	174.05282342	Molecule
6354	C(C(C(C=O)(CC(C)=O)O)O)=O	174.05282342	Molecule
6357	C(C)(C(C(C=O)=O)C(CO)O)=O	174.05282342	Molecule
6359	C(CC(CO)O)(CC(C=O)=O)=O	174.05282342	Molecule
6364	C(C(C(C=O)=O)C(CO)O)=O	160.037173356	Molecule
6366	C(C(C(CC(C(C)=O)=O)O)O)=O	174.05282342	Molecule
6368	C(CC(C(C)=O)(C(C=O)O)O)=O	174.05282342	Molecule
6370	C(C(C)(C(C=O)O)O)(CC=O)=O	174.05282342	Molecule
6372	C(C(C(C(C)=O)=O)C(CO)O)=O	174.05282342	Molecule
6374	C(CC(C(CC(CO)O)=O)=O)=O	174.05282342	Molecule
6376	C(C)(C(C)(C(C=O)O)O)=O	146.0579088	Molecule
6380	C(C(C(CC(C)=O)O)O)=O	146.0579088	Molecule
6383	C(C(C(C)=O)C(CO)O)=O	146.0579088	Molecule
6385	C(C(C1(COC(C1)O)O)O)=O	162.05282342	Molecule
6387	C1(COC(C1C(CO)O)O)=O	162.05282342	Molecule
6390	C(C(C1(COC(C(C1)O)O)O)O)=O	192.063388104	Molecule
6392	C1(COC(C(C1C(CO)O)O)O)=O	192.063388104	Molecule
6394	C1(C(C(CO)O)OC(C(C1)O)O)=O	192.063388104	Molecule
6396	C(C(C(C)(CCO)O)O)=O	148.073558864	Molecule
6398	C(CC(CO)O)(CCO)=O	148.073558864	Molecule
6400	C(C)(C(CO)C(CO)O)=O	148.073558864	Molecule
6402	C(C(CC(C)(C(C=O)O)O)O)(O)=O	192.063388104	Molecule
6404	C(C)(C(C(CO)O)C(C(O)=O)O)=O	192.063388104	Molecule
6406	C(CC(C(O)=O)O)(CC(CO)O)=O	192.063388104	Molecule
6410	C(C(C(C(C(C)=O)=O)O)O)=O	160.037173356	Molecule
6413	C(C(C(C(C=O)=O)(C)O)O)=O	160.037173356	Molecule
6416	C(C(C(C(CC(CO)=O)=O)O)O)=O	190.04773804	Molecule
6419	C(C(C(CO)(CC(C=O)=O)O)O)=O	190.04773804	Molecule
6421	C(CO)(C(C(C=O)=O)C(CO)O)=O	190.04773804	Molecule
6423	C(C(C(CO)O)O)(CC(C=O)=O)=O	190.04773804	Molecule
6425	C(C(C(C(C(C(C)=O)O)=O)O)O)=O	190.04773804	Molecule
6429	C(CC(CO)O)(C(C(C=O)=O)O)=O	190.04773804	Molecule
6433	C(C(C(C(C(C=O)O)O)=O)O)=O	176.032087976	Molecule
6437	C(C(C(C=CC(CO)=O)O)O)=O	174.05282342	Molecule
6439	C(C(C(C=CC=O)(CO)O)O)=O	174.05282342	Molecule
6441	C(C=CC(C(C(CO)O)O)=O)=O	174.05282342	Molecule
6444	C(C(C=C)(C(C=O)O)O)=O	144.042258736	Molecule
6446	C(C(C(C=C)(CO)O)O)=O	146.0579088	Molecule
6450	C(C(C(C(CC(C=O)O)O)O)O)=O	192.063388104	Molecule
6452	C(C(C(C(C(C(C)O)=O)O)O)O)=O	192.063388104	Molecule
6454	C(C(C(C(C)O)(C(C=O)O)O)O)=O	192.063388104	Molecule
6456	C(C(C(C(C)O)O)O)=O	134.0579088	Molecule
6459	C(C(C(CO)C(CO)O)=O)(O)=O	178.04773804	Molecule
6462	C(C(C(C(CO)(CO)O)O)O)=O	180.063388104	Molecule
6464	C(C(C(C(CO)(C(C)O)O)O)O)=O	194.079038168	Molecule
6469	C(C(C(C)(C(CO)(CO)O)O)O)=O	194.079038168	Molecule
6473	C(C(C(C(C=O)O)O)(C(C)O)O)=O	192.063388104	Molecule
6475	C(C(C(C(C=CC(C)=O)=O)O)O)=O	186.05282342	Molecule
6477	C(C(C=CC(C)=O)(C(C=O)O)O)=O	186.05282342	Molecule
6479	C(C(C(C=CC(C=O)=O)(C)O)O)=O	186.05282342	Molecule
6481	C(C(C=CC(CC(CO)O)=O)=O)=O	186.05282342	Molecule
6483	C(CC=CC(C(C(C=O)O)O)=O)=O	186.05282342	Molecule
6485	C(C(C=CCC=O)(C(C=O)O)O)=O	186.05282342	Molecule
6487	C(C(C(CC=CC(C=O)=O)O)O)=O	186.05282342	Molecule
6489	C(C(C=CC(C=O)=O)C(CO)O)=O	186.05282342	Molecule
6491	C(C(C(C=CC(C(C)=O)=O)O)O)=O	186.05282342	Molecule
6493	C(C(C(C(C)=O)(C=CC=O)O)O)=O	186.05282342	Molecule
6495	C(C(C(C(C=CC=O)=O)(C)O)O)=O	186.05282342	Molecule
6497	C(C(C=CC=O)=O)(CC(CO)O)=O	186.05282342	Molecule
6499	C(CC(C=CC(C(C=O)O)O)=O)=O	186.05282342	Molecule
6501	C(CC(C=CC=O)(C(C=O)O)O)=O	186.05282342	Molecule
6503	C(C(C(CC(C=CC=O)=O)O)O)=O	186.05282342	Molecule
6505	C(C(C(C=CC=O)=O)C(CO)O)=O	186.05282342	Molecule
6507	C(C(C(C(CC(C=C)=O)=O)O)O)=O	186.05282342	Molecule
6509	C(C(C(C=O)(CC(C=C)=O)O)O)=O	186.05282342	Molecule
6511	C(C(C(C=C)(CC(C=O)=O)O)O)=O	186.05282342	Molecule
6513	C=CC(C(C(C=O)=O)C(CO)O)=O	186.05282342	Molecule
6515	C(C(C(CC(C(C=C)=O)=O)O)O)=O	186.05282342	Molecule
6517	C(CC(C(C=C)=O)(C(C=O)O)O)=O	186.05282342	Molecule
6519	C(CC=O)(C(C=C)(C(C=O)O)O)=O	186.05282342	Molecule
6521	C(C(C(C(C=C)=O)=O)C(CO)O)=O	186.05282342	Molecule
6523	C(C(C(C(CC=CC=O)=O)O)O)=O	186.05282342	Molecule
6525	C(C(C(C=O)(CC=CC=O)O)O)=O	186.05282342	Molecule
6527	C(C(C(C=CCC(C=O)=O)O)O)=O	186.05282342	Molecule
6529	C(C(C(C=O)=O)C(CO)O)=CC=O	186.05282342	Molecule
6531	C(C(C1(COCC1O)O)O)=O	162.05282342	Molecule
6534	C(C(C1(C(O)OCC1)O)O)=O	162.05282342	Molecule
6536	C1(C(O)OCC1C(CO)O)=O	162.05282342	Molecule
6538	C(C(C1(C(O)OCC1O)O)O)=O	178.04773804	Molecule
6541	C(C(C=O)C(C(C(CO)O)O)O)=O	192.063388104	Molecule
6544	C(C(CO)C(CO)(CO)O)=O	164.068473484	Molecule
6546	C(CO)(C(C(CC(C)O)O)O)=O	178.084123548	Molecule
6548	C(C(C(C)O)C(CO)(CO)O)=O	178.084123548	Molecule
6550	C(CO)(C(C(C(C(C)O)O)O)O)=O	194.079038168	Molecule
6552	C(CO)(C(C(CC(CO)O)O)O)=O	194.079038168	Molecule
6556	C(CO)(C(C)(C(C(CO)=O)O)O)=O	192.063388104	Molecule
6558	C(C(C)=O)(C(C(CO)(CO)O)O)=O	192.063388104	Molecule
