23352	C(C(C(C)=O)C(CCO)O)(O)=O	176.068473484	Molecule
23354	C(C(C(C(C(O)=O)C(C)=O)O)O)=O	190.04773804	Molecule
23356	C(C(C(C)=O)C(C)(CO)O)(O)=O	176.068473484	Molecule
23358	C(C(C)(C(C(O)=O)C(C)=O)O)(O)=O	190.04773803999998	Molecule
23360	C(CC(C(C(O)=O)C(C)=O)O)(O)=O	190.04773804	Molecule
23362	C(C(C(C)=O)C(C=O)(C=C)O)(O)=O	186.05282342	Molecule
23364	C(C(C(C)=O)C(C(C=C)=O)O)(O)=O	186.05282342	Molecule
23366	C(C(C(C)=O)C(C=CC=O)O)(O)=O	186.05282342	Molecule
23368	C(C(C(O)=O)C(C)=O)(O)=O	146.021523292	Molecule
23370	C(C(C(C)=O)C(C(O)O)O)(O)=O	178.04773803999998	Molecule
23372	C(C(C(C)=O)C(C(C)O)O)(O)=O	176.068473484	Molecule
23376	C(CC(CC(C(C=O)=C)O)=O)(O)=O	186.05282342	Molecule
23378	C(CC(CC(C=CC)O)=O)(O)=O	172.073558864	Molecule
23380	C(CC(CC(CC=C)O)=O)(O)=O	172.073558864	Molecule
23382	C(CC(C(C=C)O)O)(CC(O)=O)=O	188.068473484	Molecule
23384	C(CC(CC(C=C)O)=O)(O)=O	158.0579088	Molecule
23386	C(CC(CC1(C=COC1)O)=O)(O)=O	186.05282342	Molecule
23388	C(CC(CC(C(CO)O)O)=O)(O)=O	192.063388104	Molecule
23391	C(CC(CC(CO)(CO)O)=O)(O)=O	192.063388104	Molecule
23393	C(CC(CC(C(O)=O)O)=O)(O)=O	176.03208797599999	Molecule
23395	C(C(C)(CC(CC(O)=O)=O)O)=O	174.05282342	Molecule
23397	C(CC(CC(C(C)=O)O)=O)(O)=O	174.05282342	Molecule
23400	C(CC(CC(C)O)=O)(O)=O	146.0579088	Molecule
23402	C(C(CO)(CC(CC(O)=O)=O)O)=O	190.04773804	Molecule
23404	C(CC(CC(C(CO)=O)O)=O)(O)=O	190.04773804	Molecule
23406	C(CC(CC(CC(C)O)O)=O)(O)=O	190.084123548	Molecule
23408	C(CC(CC(CCO)O)=O)(O)=O	176.068473484	Molecule
23411	C(CC(CC(C)(CO)O)=O)(O)=O	176.068473484	Molecule
23413	C(C(C)(CC(CC(O)=O)=O)O)(O)=O	190.04773803999998	Molecule
23415	C(CC(CC(CC(O)=O)O)=O)(O)=O	190.04773804	Molecule
23417	C(C(C=C)(CC(CC(O)=O)=O)O)=O	186.05282342	Molecule
23419	C(CC(CC(C(C=C)=O)O)=O)(O)=O	186.05282342	Molecule
23421	C(CC(CC(C=CC=O)O)=O)(O)=O	186.05282342	Molecule
23423	C(CC(CC(O)=O)=O)(O)=O	146.021523292	Molecule
23425	C(CC(CC(C(O)O)O)=O)(O)=O	178.04773803999998	Molecule
23427	C(CC(CC(C(C)O)O)=O)(O)=O	176.068473484	Molecule
23429	C(CC(CCO)=O)(O)=O	132.042258736	Molecule
23431	C(CC(CC(CO)O)=O)(O)=O	162.05282342	Molecule
23434	C(C(C(C(CO)CO)=O)(C)O)(O)=O	192.063388104	Molecule
23436	C(C(C)C(C=O)(CC=O)O)(O)=O	174.05282342	Molecule
23438	C(C(C)C(C=O)(C(C=O)O)O)(O)=O	190.04773804	Molecule
23441	C(C(C(C(C(C=O)O)O)=O)C)(O)=O	190.04773804	Molecule
23443	C(C(C=C)C(C(C(O)=O)C)O)=O	172.073558864	Molecule
23445	C(C(C)C(C1C(C=CO1)=O)O)(O)=O	186.05282342	Molecule
23447	C(C(C)C(C(C(CO)=O)O)O)(O)=O	192.063388104	Molecule
23449	C(C(C)C(CC(C=O)=O)O)(O)=O	174.05282342	Molecule
23451	C(C(C=O)C(C(C(O)=O)C)O)=O	174.05282342	Molecule
23453	C(C(C)C(CC=O)O)(O)=O	146.0579088	Molecule
23455	C(C(C)C(C(C(C=O)=O)O)O)(O)=O	190.04773804	Molecule
23457	C(C(C)C(C(C=O)C(C)O)O)(O)=O	190.084123548	Molecule
23459	C(C(C)C(C(C=O)CO)O)(O)=O	176.068473484	Molecule
23461	C(C(C)C(C(C(C)=O)O)O)(O)=O	176.068473484	Molecule
23463	C(C(C)C(CC(CO)=O)O)(O)=O	176.068473484	Molecule
23465	C(C(C)C(CC(C(O)=O)=O)O)(O)=O	190.04773804	Molecule
23467	C(C(C=O)C(C(C(O)=O)C)O)(O)=O	190.04773804	Molecule
23469	C(C(C)C(C(C=O)O)O)(O)=O	162.05282342	Molecule
23471	C(C(C)C(CO)(CC=O)O)(O)=O	176.068473484	Molecule
23473	C(C(C)C(CO)(C(C=O)O)O)(O)=O	192.063388104	Molecule
23475	C(C(C(C(C(C=C)O)O)=O)C)(O)=O	188.068473484	Molecule
23478	C(C(C(C(C(C)O)O)=O)C)(O)=O	176.068473484	Molecule
23480	C(C(C(C(C(O)=O)O)=O)C)(O)=O	176.032087976	Molecule
23483	C(C(C(C(C(CO)O)O)=O)C)(O)=O	192.063388104	Molecule
23485	C(C(C(CC=O)O)CCO)(O)=O	176.068473484	Molecule
23487	C(C(C(C(C=O)O)O)CCO)(O)=O	192.063388104	Molecule
23489	C(C(C(CCO)=O)(CCO)O)(O)=O	192.063388104	Molecule
23491	C(C(C(C(CO)O)=O)CCO)(O)=O	192.063388104	Molecule
23493	C(CC1(COC(CO)C1O)O)=O	176.068473484	Molecule
23495	C(C(C1(COC(CO)C1O)O)O)=O	192.063388104	Molecule
23497	C1(C(C(C=C)O)OC(CO)C1O)=O	188.068473484	Molecule
23499	C(C(C1C(C(C(CO)O1)O)=O)O)=O	190.04773804	Molecule
23501	C1(C(C(C)O)OC(CO)C1O)=O	176.068473484	Molecule
23503	C(C1C(C(C(CO)O1)O)=O)(O)=O	176.03208797599999	Molecule
23505	C1(C(CO)OC(CO)C1O)=O	162.05282342	Molecule
23507	C1(C(C(CO)O)OC(CO)C1O)=O	192.063388104	Molecule
23509	C(CC1(C(O)OC(CO)C1)O)=O	176.068473484	Molecule
23511	C(C(C1(C(O)OC(CO)C1)O)O)=O	192.063388104	Molecule
23513	C1(C(O)OC(CO)C1C(C=C)O)=O	188.068473484	Molecule
23515	C1(C(O)OC(CO)C1C(C=O)O)=O	190.04773804	Molecule
23517	C1(C(O)OC(CO)C1C(C)O)=O	176.068473484	Molecule
23519	C(C1C(C(O)OC1CO)=O)(O)=O	176.03208797599999	Molecule
23522	C1(C(O)OC(CO)C1C(CO)O)=O	192.063388104	Molecule
23524	C1(C(CO)OC(C(CO)O)C1O)=O	192.063388104	Molecule
23527	C(C(CO)C1C(C(C(O)O1)O)O)=O	192.063388104	Molecule
23529	C(C1C(C(C(O1)O)O)O)(CCO)=O	192.063388104	Molecule
23531	C(C1(COCC1(CC=O)O)O)=O	174.05282342	Molecule
23533	C(C1(COCC1(C(C=O)O)O)O)=O	190.04773804	Molecule
23537	C(C1(C(C(C(C=C)O)OC1)=O)O)=O	186.05282342	Molecule
23539	C(C(C1C(C(C=O)(CO1)O)=O)O)=O	188.032087976	Molecule
23541	C(C1(C(C(C(C)O)OC1)=O)O)=O	174.05282342	Molecule
23543	C(C1(C(C(C(O)=O)OC1)=O)O)=O	174.016437912	Molecule
23545	C(C1(C(C(CO)OC1)=O)O)=O	160.037173356	Molecule
23547	C(C1(C(C(C(CO)O)OC1)=O)O)=O	190.04773804	Molecule
23549	C(C1COC(C1(CC=O)O)O)=O	174.05282342	Molecule
23551	C(C1COC(C1(C(C=O)O)O)O)=O	190.04773804	Molecule
23555	C1(CC(CO1)(C(CC=O)O)O)=O	174.05282342	Molecule
23557	C1(CC(CO1)(C(C(C=O)O)O)O)=O	190.04773804	Molecule
23559	C(CC(C1C(O)OCC1O)O)=O	176.068473484	Molecule
23561	C(C(C(C1C(O)OCC1O)O)O)=O	192.063388104	Molecule
23563	C(C1(C(C(CO)OC1CO)=O)O)=O	190.04773804	Molecule
23565	C(C(CO)O)(C1C(O)OCC1O)=O	192.063388104	Molecule
23567	C(CCO)(C1(C(O)OCC1O)O)=O	192.063388104	Molecule
23569	C(C(C=C)C1(COC(C1O)=O)O)=O	186.05282342	Molecule
23571	C1(C(C(CO1)(CC(C=O)=O)O)O)=O	188.032087976	Molecule
23573	C(C(C=O)C1(COC(C1O)=O)O)=O	188.032087976	Molecule
23576	C(C(CO)C1(COC(C1O)=O)O)=O	190.04773804	Molecule
23578	C1(C(C(CO1)(C(C(C)=O)O)O)O)=O	190.04773804	Molecule
23580	C1(C(C(CO1)(CC(CO)=O)O)O)=O	190.04773804	Molecule
23582	C1(C(C(CO1)(C(C=O)O)O)O)=O	176.032087976	Molecule
23584	C1(C(C(C(C(C=CC)O)O1)=O)O)=O	186.05282342	Molecule
23586	C1(C(C(C(C(CC=C)O)O1)=O)O)=O	186.05282342	Molecule
23588	C1(C(C(C(C(C=C)O)O1)=O)O)=O	172.037173356	Molecule
23590	C1(C(C(C(C(C=O)O)O1)=O)O)=O	174.01643791200001	Molecule
23592	C1(C(C(C(C(C(O)=O)O)O1)=O)O)=O	190.011352532	Molecule
23594	C(C(C)(C1C(C(C(O1)=O)O)=O)O)=O	188.032087976	Molecule
23596	C1(C(C(C(C(C(C)=O)O)O1)=O)O)=O	188.032087976	Molecule
23598	C(CC(C1C(C(C(O1)=O)O)=O)O)=O	188.032087976	Molecule
23600	C1(C(C(C(C(C)O)O1)=O)O)=O	160.037173356	Molecule
23602	C1(C(C(C(C(CCO)O)O1)=O)O)=O	190.04773804	Molecule
23604	C1(C(C(C(C(CO)(C)O)O1)=O)O)=O	190.04773804	Molecule
23606	C1(C(C(C(C(O)=O)O1)=O)O)=O	160.000787848	Molecule
23608	C1(C(C(C(C(C(O)O)O)O1)=O)O)=O	192.027002596	Molecule
23610	C1(C(C(C(C(C(C)O)O)O1)=O)O)=O	190.04773804	Molecule
23612	C1(C(C(C(CO)O1)=O)O)=O	146.021523292	Molecule
23614	C1(C(C(C(C(CO)O)O1)=O)O)=O	176.032087976	Molecule
23616	C(C(C=C)C1(C(O)OC(C1)=O)O)=O	186.05282342	Molecule
23618	C1(CC(C(O)O1)(CC(C=O)=O)O)=O	188.032087976	Molecule
23620	C(C(C=O)C1(C(O)OC(C1)=O)O)=O	188.032087976	Molecule
23622	C1(CC(C(O)O1)(CC=O)O)=O	160.037173356	Molecule
23624	C(C(CO)C1(C(O)OC(C1)=O)O)=O	190.04773804	Molecule
23626	C1(CC(C(O)O1)(C(C(C)=O)O)O)=O	190.04773804	Molecule
23628	C1(CC(C(O)O1)(CC(CO)=O)O)=O	190.04773804	Molecule
23630	C1(CC(C(O)O1)(C(C=O)O)O)=O	176.032087976	Molecule
23632	C1(C(C(C(O)O1)=O)C(C=CC)O)=O	186.05282342	Molecule
23634	C1(C(C(C(O)O1)=O)C(CC=C)O)=O	186.05282342	Molecule
23636	C1(C(C(C(O)O1)=O)C(C=C)O)=O	172.037173356	Molecule
23638	C1(C(C(C(O)O1)=O)C(C=O)O)=O	174.01643791200001	Molecule
23640	C1(C(C(C(O)O1)=O)C(C(O)=O)O)=O	190.011352532	Molecule
23642	C(C(C)(C1C(OC(C1=O)O)=O)O)=O	188.032087976	Molecule
23644	C1(C(C(C(O)O1)=O)C(C(C)=O)O)=O	188.032087976	Molecule
23646	C(CC(C1C(OC(C1=O)O)=O)O)=O	188.032087976	Molecule
23648	C1(C(C(C(O)O1)=O)C(C)O)=O	160.037173356	Molecule
23650	C1(C(C(C(O)O1)=O)C(CCO)O)=O	190.04773804	Molecule
23652	C1(C(C(C(O)O1)=O)C(CO)(C)O)=O	190.04773804	Molecule
23654	C1(C(C(O)=O)C(C(O)O1)=O)=O	160.00078784800002	Molecule
23656	C1(C(C(C(O)O1)=O)C(C(O)O)O)=O	192.027002596	Molecule
23658	C1(C(C(C(O)O1)=O)C(C(C)O)O)=O	190.04773804	Molecule
23660	C1(C(C(C(O)O1)=O)CO)=O	146.021523292	Molecule
23662	C1(C(C(C(O)O1)=O)C(CO)O)=O	176.032087976	Molecule
23664	C(C(C=C)C1(C(OC(C1)O)=O)O)=O	186.05282342	Molecule
23666	C1(C(CC(O)O1)(CC(C=O)=O)O)=O	188.032087976	Molecule
23668	C(C(C=O)C1(C(OC(C1)O)=O)O)=O	188.032087976	Molecule
23670	C1(C(CC(O)O1)(CC=O)O)=O	160.037173356	Molecule
23672	C(C(CO)C1(C(OC(C1)O)=O)O)=O	190.04773804	Molecule
23674	C1(C(CC(O)O1)(C(C(C)=O)O)O)=O	190.04773804	Molecule
23676	C1(C(CC(O)O1)(CC(CO)=O)O)=O	190.04773804	Molecule
23678	C1(C(CC(O)O1)(C(C=O)O)O)=O	176.032087976	Molecule
23680	C(C)=CC(C1C(C(OC1O)=O)=O)O	186.05282342	Molecule
23682	C=CCC(C1C(C(OC1O)=O)=O)O	186.05282342	Molecule
23684	C=CC(C1C(C(OC1O)=O)=O)O	172.037173356	Molecule
23686	C(C(C1C(C(OC1O)=O)=O)O)=O	174.01643791200001	Molecule
23688	C(C(C1C(C(OC1O)=O)=O)O)(O)=O	190.011352532	Molecule
23690	C(C(C)(C1C(C(OC1O)=O)=O)O)=O	188.032087976	Molecule
23692	C(C(C1C(C(OC1O)=O)=O)O)(C)=O	188.032087976	Molecule
23694	C(CC(C1C(C(OC1O)=O)=O)O)=O	188.032087976	Molecule
23696	C1(C(C(C(O)O1)C(C)O)=O)=O	160.037173356	Molecule
23698	C1(C(C(C(O)O1)C(CCO)O)=O)=O	190.04773804	Molecule
23700	C1(C(C(C(O)O1)C(C)(CO)O)=O)=O	190.04773804	Molecule
23702	C(C1C(C(OC1O)=O)=O)(O)=O	160.00078784800002	Molecule
23704	C1(C(C(C(O)O1)C(C(O)O)O)=O)=O	192.027002596	Molecule
23706	C1(C(C(C(O)O1)C(C(C)O)O)=O)=O	190.04773804	Molecule
23708	C1(C(C(CO)C(O)O1)=O)=O	146.021523292	Molecule
23710	C1(C(C(C(O)O1)C(CO)O)=O)=O	176.032087976	Molecule
23712	C(CC1(COCC(C1O)O)O)=O	176.068473484	Molecule
23714	C(C(C1(COCC(C1O)O)O)O)=O	192.063388104	Molecule
23716	C1(C(C(C=C)O)OCC(C1O)O)=O	188.068473484	Molecule
23718	C(C(C1C(C(C(CO1)O)O)=O)O)=O	190.04773804	Molecule
23720	C1(C(C(C)O)OCC(C1O)O)=O	176.068473484	Molecule
23722	C(C1C(C(C(CO1)O)O)=O)(O)=O	176.03208797599999	Molecule
23724	C1(C(CO)OCC(C1O)O)=O	162.05282342	Molecule
23726	C1(C(C(CO)O)OCC(C1O)O)=O	192.063388104	Molecule
23728	C(CC1(C(O)OCC(C1)O)O)=O	176.068473484	Molecule
23730	C(C(C1(C(O)OCC(C1)O)O)O)=O	192.063388104	Molecule
23732	C1(C(O)OCC(C1C(C=C)O)O)=O	188.068473484	Molecule
23734	C1(C(O)OCC(C1C(C=O)O)O)=O	190.04773804	Molecule
23736	C1(C(O)OCC(C1C(C)O)O)=O	176.068473484	Molecule
23738	C(C1C(C(O)OCC1O)=O)(O)=O	176.03208797599999	Molecule
23741	C1(C(O)OCC(C1C(CO)O)O)=O	192.063388104	Molecule
23743	C(CC1(COC(C(C1)O)O)O)=O	176.068473484	Molecule
23745	C(C(C1(COC(C(C1)O)O)O)O)=O	192.063388104	Molecule
23747	C1(COC(C(C1C(C=C)O)O)O)=O	188.068473484	Molecule
23749	C1(COC(C(C1C(C=O)O)O)O)=O	190.04773804	Molecule
23751	C1(COC(C(C1C(C)O)O)O)=O	176.068473484	Molecule
23753	C(C1C(COC(C1O)O)=O)(O)=O	176.032087976	Molecule
23755	C1(COC(C(C1CO)O)O)=O	162.05282342	Molecule
23757	C1(COC(C(C1C(CO)O)O)O)=O	192.063388104	Molecule
23759	C1(C(C(C=C)O)OC(C(C1)O)O)=O	188.068473484	Molecule
23761	C(C(C1C(CC(C(O1)O)O)=O)O)=O	190.04773804	Molecule
23763	C1(C(C(C)O)OC(C(C1)O)O)=O	176.068473484	Molecule
23765	C(C1C(CC(C(O1)O)O)=O)(O)=O	176.032087976	Molecule
23768	C1(C(C(CO)O)OC(C(C1)O)O)=O	192.063388104	Molecule
23770	C(CC1(CC(O)OCC1O)O)=O	176.068473484	Molecule
23772	C(C(C1(C(COC(C1)O)O)O)O)=O	192.063388104	Molecule
23774	C1(C(C(O)OCC1O)C(C=C)O)=O	188.068473484	Molecule
23776	C1(C(C(O)OCC1O)C(C=O)O)=O	190.04773804	Molecule
23778	C1(C(COC(C1C(C)O)O)O)=O	176.068473484	Molecule
23780	C(C1C(C(COC1O)O)=O)(O)=O	176.032087976	Molecule
23783	C1(C(COC(C1C(CO)O)O)O)=O	192.063388104	Molecule
23785	C(CC1(CCOC(C1O)O)O)=O	176.068473484	Molecule
23787	C(C(C1(C(C(O)OCC1)O)O)O)=O	192.063388104	Molecule
23789	C1(C(COC(C1O)O)C(C=C)O)=O	188.068473484	Molecule
23791	C1(C(COC(C1O)O)C(C=O)O)=O	190.04773804	Molecule
23793	C1(C(C(O)OCC1C(C)O)O)=O	176.068473484	Molecule
23795	C(C1C(C(C(O)OC1)O)=O)(O)=O	176.03208797599999	Molecule
23797	C1(C(C(O)OCC1CO)O)=O	162.05282342	Molecule
23799	C1(C(C(O)OCC1C(CO)O)O)=O	192.063388104	Molecule
23801	C1(C(CO)OC(C(C1O)O)CO)=O	192.063388104	Molecule
23804	C1(C(CO)OC(C(C1CO)O)O)=O	192.063388104	Molecule
23806	C1(C(C(CO)OC(C1CO)O)O)=O	192.063388104	Molecule
23808	C1(C(C(O)OC(CO)C1CO)O)=O	192.063388104	Molecule
23810	C1(COC(C(CO)(C1CO)O)O)=O	192.063388104	Molecule
23812	C1(C(CO)OC(C(CO)(C1)O)O)=O	192.063388104	Molecule
23814	C1(C(C(O)OCC1CO)(CO)O)=O	192.063388104	Molecule
23816	C(C1(C(C(CO)OCC1O)=O)O)=O	190.04773804	Molecule
23818	C(C1C(C(CO)OC(C1O)O)=O)=O	190.04773804	Molecule
23820	C1(C(CO)OCC(C(C1O)O)O)=O	192.063388104	Molecule
23823	C1(C(COC(C(C1CO)O)O)O)=O	192.063388104	Molecule
23825	C1(C(C(C(O)OCC1CO)O)O)=O	192.063388104	Molecule
23827	C1(C(C(COC(C1CO)O)O)O)=O	192.063388104	Molecule
23829	C1(C(C(O)OCC(C1CO)O)O)=O	192.063388104	Molecule
23831	C1(COC(C(C(C1CO)O)O)O)=O	192.063388104	Molecule
23833	C1(C(CO)OC(C(C(C1)O)O)O)=O	192.063388104	Molecule
23835	C(C(C(C=O)=C)C1(C(OCC1)=O)O)=O	198.05282342	Molecule
23837	C1(C(CCO1)(CC(C=CC=O)=O)O)=O	198.05282342	Molecule
23839	C1(C(CCO1)(C(C=C)C(C=O)=O)O)=O	198.05282342	Molecule
23841	C(C(C=CC=O)C1(C(OCC1)=O)O)=O	198.05282342	Molecule
23843	C(C(C=C)C1(C(OCC1)=O)O)=O	170.0579088	Molecule
23845	C1(C(CCO1)(C2C(C=CO2)=O)O)=O	184.037173356	Molecule
23848	C1(C(CCO1)(CC(C=O)=O)O)=O	172.037173356	Molecule
23850	C(C(C=O)C1(C(OCC1)=O)O)=O	172.037173356	Molecule
23852	C1(C(CCO1)(CC=O)O)=O	144.042258736	Molecule
23854	C1(C(CCO1)(C(C(C=O)=O)O)O)=O	188.032087976	Molecule
23856	C(C(C(C)O)C1(C(OCC1)=O)O)=O	188.068473484	Molecule
23858	C(C(CO)C1(C(OCC1)=O)O)=O	174.05282342	Molecule
23861	C1(C(CCO1)(CC(CO)=O)O)=O	174.05282342	Molecule
23863	C1(C(CCO1)(CC(C(O)=O)=O)O)=O	188.032087976	Molecule
23865	C(C(C=O)C1(C(OCC1)=O)O)(O)=O	188.032087976	Molecule
23868	C(C(C1C(C(OC1)=O)=O)O)=C(C=O)C	198.05282342	Molecule
23870	C(C(C1C(C(OC1)=O)=O)O)(C)=CC=O	198.05282342	Molecule
23872	C=C(C=O)CC(C1C(C(OC1)=O)=O)O	198.05282342	Molecule
23874	C(CC(C(C1C(C(OC1)=O)=O)O)=C)=O	198.05282342	Molecule
23876	C(C(C1C(C(OC1)=O)=O)O)=CC(C)=O	198.05282342	Molecule
23878	C(C(C)(C1C(C(OC1)=O)=O)O)=CC=O	198.05282342	Molecule
23880	C(C(CC=C)(C1C(C(OC1)=O)=O)O)=O	198.05282342	Molecule
23882	C(C(C1C(C(OC1)=O)=O)O)(CC=C)=O	198.05282342	Molecule
23884	C(C(C=CC)(C1C(C(OC1)=O)=O)O)=O	198.05282342	Molecule
23886	C(C)=CC(C(C1C(C(OC1)=O)=O)O)=O	198.05282342	Molecule
23888	C(CC=CC(C1C(C(OC1)=O)=O)O)=O	198.05282342	Molecule
23890	C(CC(C1C(C(OC1)=O)=O)O)=CC=O	198.05282342	Molecule
23892	C(C(C=C)C(C1C(C(OC1)=O)=O)O)=O	198.05282342	Molecule
23894	C(C)=C(C=O)C(C1C(C(OC1)=O)=O)O	198.05282342	Molecule
23896	C=C(C=O)C(C1C(C(OC1)=O)=O)O	184.037173356	Molecule
23898	C(C)=CC(C1C(C(OC1)=O)=O)O	170.0579088	Molecule
23900	C=CCC(C1C(C(OC1)=O)=O)O	170.0579088	Molecule
23902	C=CC(C(C1C(C(OC1)=O)=O)O)O	186.05282342	Molecule
23904	C=CC(C1C(C(OC1)=O)=O)O	156.042258736	Molecule
23906	C1OCC(C=1)(C2C(C(OC2)=O)=O)O	184.037173356	Molecule
23908	C1(C(C(CO1)C(C(CO)O)O)=O)=O	190.04773804	Molecule
23910	C(C(C1C(C(OC1)=O)=O)O)=O	158.021523292	Molecule
23912	C1(C(C(CO1)C(CO)(CO)O)=O)=O	190.04773804	Molecule
23914	C(C(C1C(C(OC1)=O)=O)O)(O)=O	174.016437912	Molecule
23916	C(C(C)(C1C(C(OC1)=O)=O)O)=O	172.037173356	Molecule
23918	C(C(C1C(C(OC1)=O)=O)O)(C)=O	172.037173356	Molecule
23920	C(CC(C1C(C(OC1)=O)=O)O)=O	172.037173356	Molecule
23922	C1(C(C(CO1)C(C)O)=O)=O	144.042258736	Molecule
23924	C(C(CO)(C1C(C(OC1)=O)=O)O)=O	188.032087976	Molecule
23926	C(C(C1C(C(OC1)=O)=O)O)(CO)=O	188.032087976	Molecule
23928	C1(C(C(CO1)C(CC(C)O)O)=O)=O	188.068473484	Molecule
23930	C1(C(C(CO1)C(CCO)O)=O)=O	174.05282342	Molecule
23932	C(C(C(C1C(C(OC1)=O)=O)O)O)=O	188.032087976	Molecule
23934	C1(C(C(CO1)C(C)(CO)O)=O)=O	174.05282342	Molecule
23936	C(C(C)(C1C(C(OC1)=O)=O)O)(O)=O	188.032087976	Molecule
23938	C(CC(C1C(C(OC1)=O)=O)O)(O)=O	188.032087976	Molecule
23940	C(C(C=C)(C1C(C(OC1)=O)=O)O)=O	184.037173356	Molecule
23942	C=CC(C(C1C(C(OC1)=O)=O)O)=O	184.037173356	Molecule
23944	C(C(C1C(C(OC1)=O)=O)O)=CC=O	184.037173356	Molecule
23946	C(C1C(C(OC1)=O)=O)(O)=O	144.005873228	Molecule
23948	C1(C(C(CO1)C(C(O)O)O)=O)=O	176.03208797599999	Molecule
23950	C1(C(C(CO1)C(C(C)O)O)=O)=O	174.05282342	Molecule
23952	C1(C(C(CO1)CO)=O)=O	130.026608672	Molecule
23954	C1(C(C(CO1)C(CO)O)=O)=O	160.037173356	Molecule
23956	C(C(C(C=O)=C)C1(COC(C1)=O)O)=O	198.05282342	Molecule
23958	C1(CC(CO1)(CC(C=CC=O)=O)O)=O	198.05282342	Molecule
23960	C1(CC(CO1)(C(C=C)C(C=O)=O)O)=O	198.05282342	Molecule
23962	C(C(C=CC=O)C1(COC(C1)=O)O)=O	198.05282342	Molecule
23964	C(C(C=C)C1(COC(C1)=O)O)=O	170.0579088	Molecule
23966	C1(CC(CO1)(C2C(C=CO2)=O)O)=O	184.037173356	Molecule
23968	C1(CC(CO1)(C(C(CO)=O)O)O)=O	190.04773804	Molecule
23970	C1(CC(CO1)(CC(C=O)=O)O)=O	172.037173356	Molecule
23972	C(C(C=O)C1(COC(C1)=O)O)=O	172.037173356	Molecule
23974	C1(CC(CO1)(CC=O)O)=O	144.042258736	Molecule
23976	C1(CC(CO1)(C(C(C=O)=O)O)O)=O	188.032087976	Molecule
23978	C(C(C(C)O)C1(COC(C1)=O)O)=O	188.068473484	Molecule
23980	C(C(CO)C1(COC(C1)=O)O)=O	174.05282342	Molecule
23982	C1(CC(CO1)(C(C(C)=O)O)O)=O	174.05282342	Molecule
23984	C1(CC(CO1)(CC(CO)=O)O)=O	174.05282342	Molecule
23986	C1(CC(CO1)(CC(C(O)=O)=O)O)=O	188.03208797599999	Molecule
23988	C(C(C=O)C1(COC(C1)=O)O)(O)=O	188.032087976	Molecule
23990	C1(CC(CO1)(C(C=O)O)O)=O	160.037173356	Molecule
23992	C1(C(C(CO1)=O)C(C=C(C=O)C)O)=O	198.05282342	Molecule
23994	C1(C(C(CO1)=O)C(C(C)=CC=O)O)=O	198.05282342	Molecule
23996	C1(C(C(CO1)=O)C(CC(C=O)=C)O)=O	198.05282342	Molecule
23998	C1(C(C(CO1)=O)C(C(CC=O)=C)O)=O	198.05282342	Molecule
24000	C1(C(C(CO1)=O)C(C=CC(C)=O)O)=O	198.05282342	Molecule
24002	C1(C(C(CO1)=O)C(C=CC=O)(C)O)=O	198.05282342	Molecule
24004	C1(C(C(CO1)=O)C(C=O)(CC=C)O)=O	198.05282342	Molecule
24006	C1(C(C(CO1)=O)C(C(CC=C)=O)O)=O	198.05282342	Molecule
24008	C1(C(C(CO1)=O)C(C=O)(C=CC)O)=O	198.05282342	Molecule
24010	C1(C(C(CO1)=O)C(C(C=CC)=O)O)=O	198.05282342	Molecule
24012	C1(C(C(CO1)=O)C(C=CCC=O)O)=O	198.05282342	Molecule
24014	C1(C(C(CO1)=O)C(CC=CC=O)O)=O	198.05282342	Molecule
24016	C(C(C=C)C(C1C(OCC1=O)=O)O)=O	198.05282342	Molecule
24018	C1(C(C(CO1)=O)C(C(C=O)=CC)O)=O	198.05282342	Molecule
24020	C1(C(C(CO1)=O)C(C(C=O)=C)O)=O	184.037173356	Molecule
24022	C1(C(C(CO1)=O)C(C=CC)O)=O	170.0579088	Molecule
24024	C1(C(C(CO1)=O)C(CC=C)O)=O	170.0579088	Molecule
24026	C1(C(C(CO1)=O)C(C(C=C)O)O)=O	186.05282342	Molecule
24028	C1(C(C(CO1)=O)C(C=C)O)=O	156.042258736	Molecule
24030	C1(C(C(CO1)=O)C2(C=COC2)O)=O	184.037173356	Molecule
24032	C1(C(C(CO1)=O)C(C(CO)O)O)=O	190.04773804	Molecule
24034	C1(C(C(CO1)=O)C(C=O)O)=O	158.021523292	Molecule
24036	C1(C(C(CO1)=O)C(CO)(CO)O)=O	190.04773804	Molecule
24038	C1(C(C(CO1)=O)C(C(O)=O)O)=O	174.016437912	Molecule
24040	C(C(C)(C1C(OCC1=O)=O)O)=O	172.037173356	Molecule
24042	C1(C(C(CO1)=O)C(C(C)=O)O)=O	172.037173356	Molecule
24044	C(CC(C1C(OCC1=O)=O)O)=O	172.037173356	Molecule
24046	C1(C(C(CO1)=O)C(C)O)=O	144.042258736	Molecule
24048	C(C(CO)(C1C(OCC1=O)=O)O)=O	188.032087976	Molecule
24050	C1(C(C(CO1)=O)C(C(CO)=O)O)=O	188.032087976	Molecule
24052	C1(C(C(CO1)=O)C(CC(C)O)O)=O	188.068473484	Molecule
24054	C1(C(C(CO1)=O)C(CCO)O)=O	174.05282342	Molecule
24056	C(C(C(C1C(OCC1=O)=O)O)O)=O	188.032087976	Molecule
24058	C1(C(C(CO1)=O)C(C)(CO)O)=O	174.05282342	Molecule
