826	C(C1C(C(OC(C1=C)=O)=O)=O)(O)=O	184.00078784800002	Molecule
828	C=C1C(OC(C(C1CO)=O)=O)=O	170.021523292	Molecule
830	C(C1(C(C(C(O1)=O)=O)CO)O)(C)=O	188.032087976	Molecule
832	C(C1(CC(C(O1)=O)=O)O)(CCO)=O	188.032087976	Molecule
834	C1(C(C)(O)OC(C(C1CO)=O)=O)=O	188.032087976	Molecule
836	C1(C(CC(C)O1)(CC=O)O)=O	158.0579088	Molecule
838	C1(C(C(C(C)O1)C(C)O)=O)=O	158.0579088	Molecule
840	C(C1C(C(OC1C)=O)=O)(O)=O	158.021523292	Molecule
842	C1(C(C(CO)C(C)O1)=O)=O	144.042258736	Molecule
844	C1(CC(C(O1)=O)(CC=O)O)=O	158.021523292	Molecule
846	C1(C(C(C(O1)=O)=O)C(C)O)=O	158.021523292	Molecule
848	C1(C(C(O)=O)C(C(O1)=O)=O)=O	157.98513778400002	Molecule
850	C1(C(C(C(O1)=O)=O)CO)=O	144.005873228	Molecule
852	C(C(C(C(CC(C)O)O)O)O)(O)=O	194.079038168	Molecule
854	C(CC(C(C(C(O)=O)O)O)O)(O)=O	194.04265266	Molecule
857	C(C(CO)(C(C(C(O)=O)O)O)O)=O	194.04265266000002	Molecule
859	C(C(C(CO)O)O)(O)=O	136.03717335599998	Molecule
871	C1(C(CC(C(C1)=O)=O)=O)=O	140.010958608	Molecule
879	C(C(C(C=O)=O)=O)=O	113.99530854400001	Molecule
881	C(C(C(C(C(C)=O)=O)O)=O)=O	158.021523292	Molecule
883	C(C(C(C(CO)=O)=O)=O)(C)=O	158.021523292	Molecule
887	C(C(C)=O)(CCO)=O	116.047344116	Molecule
889	C(CC(C(C)=O)=O)(O)=O	130.026608672	Molecule
891	C(C(CO)=O)(C(CC(C)O)O)=O	176.068473484	Molecule
893	C(CC(C(C(CO)=O)=O)O)(O)=O	176.032087976	Molecule
895	C(CO)(C(C(C(CO)=O)=O)O)=O	176.032087976	Molecule
897	C(C(C(C(CO)=O)=O)(CO)O)=O	176.032087976	Molecule
899	C(C(CO)=O)(CO)=O	118.02660867200001	Molecule
901	C(C(C(CC(C)O)O)=O)=O	146.0579088	Molecule
903	C(CC(C(C=O)=O)O)(O)=O	146.021523292	Molecule
905	C(CO)(C(C(C=O)=O)O)=O	146.021523292	Molecule
907	C(C(C(C=O)=O)(CO)O)=O	146.021523292	Molecule
909	C(C(C(C)O)=O)=O	102.031694052	Molecule
911	C(C(C(O)=O)=O)=O	101.99530854400001	Molecule
913	C(C(C(C(C)=O)=O)O)(O)=O	146.021523292	Molecule
915	C(C(C(C=O)=O)(C)O)(O)=O	146.021523292	Molecule
917	C(C(C)=O)=O	72.021129368	Molecule
919	C(C(C(C)=O)=O)=O	100.016043988	Molecule
921	C(C(C=O)=O)=O	86.00039392400001	Molecule
923	C(CC(C(C(C)=O)=O)=O)(O)=O	158.021523292	Molecule
925	C(C(C(C(C=O)=O)=O)C)(O)=O	158.021523292	Molecule
927	C=CC(C(CO)=O)=O	114.031694052	Molecule
929	C=C(C(O)=O)C(C(CO)=O)=O	158.021523292	Molecule
931	C=C(C(O)=O)C(C(C=O)=O)O	158.021523292	Molecule
936	C(C(C)=O)(C(CO)O)=O	132.042258736	Molecule
939	C1(C(C(C(CO1)=O)=O)(C)O)=O	158.021523292	Molecule
946	C(C(CC(C)O)O)=O	118.06299418	Molecule
973	C(CC(C=O)O)(O)=O	118.02660867200001	Molecule
997	C(C(C(CO)=O)O)=O	118.02660867200001	Molecule
1003	C(C(C=O)(CO)O)=O	118.02660867200001	Molecule
1006	C(C(CO)O)=O	90.031694052	Molecule
1013	C(CO)=O	60.021129368	Molecule
1016	C(C(C)O)=O	74.036779432	Molecule
1019	C(C(O)=O)=O	74.000393924	Molecule
1041	C(C(CO)=O)(C)=O	102.031694052	Molecule
1045	C(C(CO)(C(C=O)O)O)(O)=O	164.032087976	Molecule
1049	C(C(C(C=O)O)O)(O)=O	134.021523292	Molecule
1053	C(CC(C)=O)(O)=O	102.031694052	Molecule
1055	C(C)(CCO)=O	88.052429496	Molecule
1057	C(C(C(C)=O)(C)O)(O)=O	132.042258736	Molecule
1059	C(CC(C(C)O)=O)(O)=O	132.042258736	Molecule
1061	C(C(C(CO)=O)C)(O)=O	132.042258736	Molecule
1063	C(C(C(CC)=O)O)(O)=O	132.042258736	Molecule
1065	C(CO)(CC(C(O)=O)=O)=O	146.021523292	Molecule
1068	C(C)(CO)=O	74.036779432	Molecule
1071	C(C(C(C(CC(C)O)O)=O)O)=O	176.068473484	Molecule
1074	C(C(C(C(CO)O)=O)C(C)O)=O	176.068473484	Molecule
1076	C(C(C(C(CC(O)=O)O)=O)O)=O	176.032087976	Molecule
1079	C(C(C=O)C(C(CO)O)=O)(O)=O	176.032087976	Molecule
1081	C(C(C(C(C(CO)=O)O)=O)O)=O	176.032087976	Molecule
1084	C(C(CO)O)(C(C(C=O)=O)O)=O	176.032087976	Molecule
1087	C(CC(C(CO)O)=O)=O	132.042258736	Molecule
1091	C(C(C(C(C=O)O)=O)(CO)O)=O	176.032087976	Molecule
1094	C(C(C(C(C)O)=O)O)=O	132.042258736	Molecule
1096	C(C(C(C(O)=O)=O)O)=O	132.00587322799998	Molecule
1098	C(C(C(C(C=O)O)=O)(C)O)(O)=O	176.032087976	Molecule
1100	C(CO)(C(C(C)=O)O)=O	132.042258736	Molecule
1105	C(C(C(C(C(C)=O)O)=O)O)(O)=O	176.032087976	Molecule
1110	C(C(CO)(C(C(C=O)O)O)O)(O)=O	194.04265266000002	Molecule
1112	C(C(C(C(CO)O)=O)(CO)O)(O)=O	194.04265266000002	Molecule
1114	C(C(C(C(C=O)O)O)O)(O)=O	164.032087976	Molecule
1116	C(C(C(C(CO)O)=O)O)(O)=O	164.032087976	Molecule
1122	C(C(C)O)(C(C(C(O)=O)=O)O)=O	176.032087976	Molecule
1125	CC(CC(C(CO)C(C)O)O)O	178.120509056	Molecule
1127	C(C(CO)C(CC(C)O)O)(O)=O	178.084123548	Molecule
1130	CC(CC(CCO)O)O	134.094294308	Molecule
1132	C(CC(C(CO)C(C)O)O)(O)=O	178.084123548	Molecule
1134	C(CO)(C(C(CO)C(C)O)O)=O	178.084123548	Molecule
1137	C(C(CO)(C(CO)C(C)O)O)=O	178.084123548	Molecule
1139	CC(C(CO)CO)O	120.078644244	Molecule
1141	CC(C(CO)C(C)O)O	134.094294308	Molecule
1143	C(C(CO)C(C)O)(O)=O	134.0579088	Molecule
1145	C(C(C)(C(CO)C(C)O)O)(O)=O	178.084123548	Molecule
1147	C(C(CCO)(CC(C)O)O)(O)=O	178.084123548	Molecule
1149	C(C(CO)C(CC(O)=O)O)(O)=O	178.04773804	Molecule
1152	C(CC(CCO)O)(O)=O	134.0579088	Molecule
1154	C(C(CO)C(C(CO)=O)O)(O)=O	178.04773804	Molecule
1157	C(C(CO)C(C=O)(CO)O)(O)=O	178.04773804	Molecule
1159	C(C(CO)CO)(O)=O	120.04225873600001	Molecule
1161	C(C(C(O)=O)CO)(O)=O	134.02152329199998	Molecule
1163	C(C(CO)C(C(O)=O)(C)O)(O)=O	178.04773804	Molecule
1165	C(C(C)(CC(CCO)O)O)(O)=O	178.084123548	Molecule
1167	C(C(C)(C(CO)CO)O)(O)=O	164.068473484	Molecule
1169	C(C(CCO)(CC(O)=O)O)(O)=O	178.04773804	Molecule
1172	C(CO)(C(CCO)O)=O	134.0579088	Molecule
1176	C(C(CO)(CCO)O)=O	134.0579088	Molecule
1184	C(CCO)O	76.052429496	Molecule
1189	C(C(CO)(C(CO)(CO)O)O)(O)=O	196.05830272400001	Molecule
1191	C(C(C(CO)(CO)O)O)(O)=O	166.04773804	Molecule
1193	C(C(CO)(C)O)(O)=O	120.04225873600001	Molecule
1196	C(C)=CCO	72.057514876	Molecule
1198	C=CCCO	72.057514876	Molecule
1200	C=C(C(O)=O)CCO	116.047344116	Molecule
1202	C(CO)=C(C(O)=O)C	116.047344116	Molecule
1204	C(C(C(C)O)C(CC(C)O)O)(O)=O	192.099773612	Molecule
1206	C(C(C(O)=O)C(CC(C)O)O)(O)=O	192.063388104	Molecule
1209	C(CC(CC(C)O)O)(O)=O	148.073558864	Molecule
1211	C(C(C(CC(O)=O)O)C(C)O)(O)=O	192.06338810399998	Molecule
1213	C(C(C(C)O)C(C(CO)=O)O)(O)=O	192.06338810399998	Molecule
1216	C(C(C(C)O)C(C=O)(CO)O)(O)=O	192.06338810399998	Molecule
1219	C(C(C(C)O)C(C)O)(O)=O	148.073558864	Molecule
1221	C(C(C(O)=O)C(C)O)(O)=O	148.037173356	Molecule
1223	C(C(C(C)O)C(C(O)=O)(C)O)(O)=O	192.063388104	Molecule
1225	C(C(CC(C)O)(CC(O)=O)O)(O)=O	192.063388104	Molecule
1227	C(C(C(O)=O)C(CC(O)=O)O)(O)=O	192.027002596	Molecule
1230	C(CC(CC(O)=O)O)(O)=O	148.037173356	Molecule
1232	C(C(C(O)=O)C(C(CO)=O)O)(O)=O	192.027002596	Molecule
1235	C(C(C(O)=O)C(C=O)(CO)O)(O)=O	192.027002596	Molecule
1238	C(C(C(O)=O)C(O)=O)(O)=O	148.00078784800002	Molecule
1240	C(C(C(O)=O)C(C(O)=O)(C)O)(O)=O	192.02700259600002	Molecule
1242	C(C(C)(CC(CC(O)=O)O)O)(O)=O	192.063388104	Molecule
1245	C(CC(C(O)=O)(CC(O)=O)O)(O)=O	192.02700259600002	Molecule
1248	C(CC(C(CO)=O)O)(O)=O	148.037173356	Molecule
1252	C(C(CO)(CC(O)=O)O)=O	148.037173356	Molecule
1264	C(C(CO)(C(C(O)=O)O)O)(O)=O	180.027002596	Molecule
1266	C(C(C(O)=O)(C)O)(O)=O	134.021523292	Molecule
1269	C(C)=CC(O)=O	86.036779432	Molecule
1271	C(CC=C)(O)=O	86.036779432	Molecule
1273	C(CC(C(O)=O)=C)(O)=O	130.026608672	Molecule
1275	C(C(C)=CC(O)=O)(O)=O	130.026608672	Molecule
1278	C(C(CO)(C(C)O)C(CCO)O)=O	192.099773612	Molecule
1280	C(C(CO)(C(C)O)C(C=O)O)=O	176.068473484	Molecule
1282	C(C(CO)(C(C)O)C(C=CC)O)=O	188.104858992	Molecule
1284	C(C(CO)(C(CC=C)O)C(C)O)=O	188.104858992	Molecule
1286	C(C(CO)(C(C)O)C(C)O)=O	162.089208928	Molecule
1288	C(C(C=O)(CO)C(C)O)(O)=O	162.05282342	Molecule
1290	C(C(CO)(CO)C(C)O)=O	148.073558864	Molecule
1292	C(C(C(C)O)(C(C)O)C(C=O)O)=O	190.084123548	Molecule
1294	C(C(C(C)O)(C(C)O)C(C)O)=O	176.104858992	Molecule
1296	C(C(C=O)(C(C)O)C(C)O)(O)=O	176.068473484	Molecule
1299	C(C(C=O)(C(C)O)C(C=O)O)(O)=O	190.04773804	Molecule
1302	C(C(C(O)=O)(C=O)C(C)O)(O)=O	176.032087976	Molecule
1305	C(C(C(CO)(CO)C(C)O)=O)(O)=O	192.063388104	Molecule
1307	C(C(C(CC=O)O)C(C=O)O)(O)=O	190.04773804	Molecule
1312	C(C(C=O)(CO)C(CCO)O)(O)=O	192.063388104	Molecule
1314	C(C(C=O)(CO)C(C=O)O)(O)=O	176.032087976	Molecule
1316	C(C(C=O)(CO)C(C=CC)O)(O)=O	188.068473484	Molecule
1318	C(C(C=O)(CO)C(CC=C)O)(O)=O	188.068473484	Molecule
1321	C(C(C(O)=O)(C=O)CO)(O)=O	162.016437912	Molecule
1323	C(C(C=O)(CO)CO)(O)=O	148.037173356	Molecule
1325	C(C(C(O)=O)(C=O)C(C=O)O)(O)=O	190.01135253200002	Molecule
1328	C(C(C(O)=O)(C(O)=O)C(O)=O)=O	175.995702468	Molecule
1331	C(C(CO)(CO)C(C(O)=O)(C)O)=O	192.063388104	Molecule
1333	C(C(C(C(O)=O)=O)(CO)CO)(O)=O	192.02700259600002	Molecule
1335	C(C(C(CO)(C(CCO)O)O)=O)=O	192.063388104	Molecule
1337	C(C(C(C(C=O)=O)(CO)O)O)=O	176.032087976	Molecule
1339	C(C)=CC(C(C(C=O)=O)(CO)O)O	188.068473484	Molecule
1341	C=CCC(C(C(C=O)=O)(CO)O)O	188.068473484	Molecule
1343	C(C(C(CO)(C(C)O)O)=O)=O	162.05282342	Molecule
1345	C(C(C(C=O)=O)(CO)O)(O)=O	162.016437912	Molecule
1347	C(C(C(CO)(CO)O)=O)=O	148.03717335599998	Molecule
1349	C(C(C(C(C=O)=O)(C(C)O)O)O)=O	190.04773804	Molecule
1351	C(C(C(C(C)O)(C(C)O)O)=O)=O	176.068473484	Molecule
1353	C(C(C(C=O)=O)(C(C)O)O)(O)=O	176.032087976	Molecule
1356	C(C(C(C=O)=O)(C(C=O)O)O)(O)=O	190.01135253200002	Molecule
1359	C(C(C(O)=O)(C(C=O)=O)O)(O)=O	175.99570246800002	Molecule
1362	C(C(C=O)(C(CCO)O)O)=O	162.05282342	Molecule
1364	C(C(CO)C(CCO)O)(O)=O	164.068473484	Molecule
1366	C(C(C(C)O)C(CCO)O)(O)=O	178.084123548	Molecule
1368	C(C(C(O)=O)C(CCO)O)(O)=O	178.04773804	Molecule
1370	C(C(C(C)O)(C(CCO)O)O)(O)=O	194.079038168	Molecule
1372	C(C(C(O)=O)(C(CCO)O)O)(O)=O	194.04265266	Molecule
1374	C(C(C=O)(C(CCO)O)O)(O)=O	178.04773804	Molecule
1376	C(C(CO)(C(CCO)O)O)(O)=O	180.063388104	Molecule
1378	C(C(C=O)(C(C=O)O)O)=O	146.021523292	Molecule
1380	C(C(CO)C(C=O)O)(O)=O	148.037173356	Molecule
1382	C(C(C(C)O)C(C=O)O)(O)=O	162.05282342	Molecule
1384	C(C(C(O)=O)C(C=O)O)(O)=O	162.016437912	Molecule
1386	C(C(C(C)O)(C(C=O)O)O)(O)=O	178.04773804	Molecule
1388	C(C(C(O)=O)(C(C=O)O)O)(O)=O	178.01135253200002	Molecule
1390	C(C(C=O)(C(C=O)O)O)(O)=O	162.01643791200001	Molecule
1392	C(C)(C(C(O)=O)(CO)C(C=O)O)=O	190.04773804	Molecule
1395	C(C(C=O)(C(C(C=O)O)O)O)=O	176.032087976	Molecule
1397	C(C(C=O)(C(CO)(CO)O)O)=O	178.04773804	Molecule
1399	C(C(C=O)(C(C(O)=O)(CO)O)O)=O	192.02700259600002	Molecule
1401	C(C(C=O)(C(C(C(O)=O)O)O)O)=O	192.02700259600002	Molecule
1403	C(C(C=O)(C(C=CC)O)O)=O	158.0579088	Molecule
1405	C(C(C=O)(C(CC=C)O)O)=O	158.0579088	Molecule
1407	C(C(C=O)(C(C)O)O)=O	132.042258736	Molecule
1409	C(C(C=O)(C=O)O)(O)=O	132.00587322799998	Molecule
1411	C(C(C=O)(C(CC(C)O)O)O)=O	176.068473484	Molecule
1413	C(C(C=O)(C(CC(O)=O)O)O)=O	176.032087976	Molecule
1415	C(C(C=O)(C(C(CO)=O)O)O)=O	176.032087976	Molecule
1417	C(C(C=O)(C(C=O)(CO)O)O)=O	176.032087976	Molecule
1420	C(C(C=O)(C(C(O)=O)(C)O)O)=O	176.032087976	Molecule
1422	C(C(CO)C(C(C=O)O)O)(O)=O	178.04773804	Molecule
1424	C(C(C(C(C=O)O)O)C(C)O)(O)=O	192.063388104	Molecule
1426	C(C(C(O)=O)C(C(C=O)O)O)(O)=O	192.02700259600002	Molecule
1428	C(C(C=O)(C(C(C=O)O)O)O)(O)=O	192.02700259600002	Molecule
1431	C(C(CO)C(CO)(CO)O)(O)=O	180.063388104	Molecule
1433	C(C(CO)C(C(O)=O)(CO)O)(O)=O	194.04265266	Molecule
1435	C(C(CO)C(C(C(O)=O)O)O)(O)=O	194.04265266000002	Molecule
1437	C(C(CO)C(C=CC)O)(O)=O	160.073558864	Molecule
1439	C(C(CO)C(CC=C)O)(O)=O	160.073558864	Molecule
1449	C(C(C(C)O)C(CO)(CO)O)(O)=O	194.079038168	Molecule
1451	C(C(C(O)=O)C(CO)(CO)O)(O)=O	194.04265266000002	Molecule
1453	C(C(C=O)(C(CO)(CO)O)O)(O)=O	194.04265266000002	Molecule
1456	C(C(C(C)O)C(C=CC)O)(O)=O	174.089208928	Molecule
1458	C(C(C(CC=C)O)C(C)O)(O)=O	174.089208928	Molecule
1468	C(C(C(O)=O)C(C=CC)O)(O)=O	174.05282342	Molecule
1470	C(C(C(O)=O)C(CC=C)O)(O)=O	174.05282342	Molecule
1487	C(CO)(C(CO)(C(C(O)=O)O)O)=O	194.04265266000002	Molecule
1490	C(C(C(C)O)(C(C=CC)O)O)(O)=O	190.084123548	Molecule
1492	C(C(C(CC=C)O)(C(C)O)O)(O)=O	190.084123548	Molecule
1494	C(C(C(C)O)(C(C)O)O)(O)=O	164.068473484	Molecule
1496	C(C(C(O)=O)(C(C)O)O)(O)=O	164.032087976	Molecule
1499	C(C(C(O)=O)(C(C=CC)O)O)(O)=O	190.04773804	Molecule
1501	C(C(C(O)=O)(C(CC=C)O)O)(O)=O	190.04773804	Molecule
1504	C(C(C(O)=O)(C(O)=O)O)(O)=O	163.995702468	Molecule
1508	C(C(C=O)(C(C=CC)O)O)(O)=O	174.05282342	Molecule
1510	C(C(C=O)(C(CC=C)O)O)(O)=O	174.05282342	Molecule
1512	C(C(C=O)(C(C)O)O)(O)=O	148.037173356	Molecule
1514	C(C(C(O)=O)(C=O)O)(O)=O	148.000787848	Molecule
1516	C(C(C=O)(C(CC(C)O)O)O)(O)=O	192.063388104	Molecule
1518	C(C(C=O)(C(CC(O)=O)O)O)(O)=O	192.02700259600002	Molecule
1520	C(C(C=O)(C(C(CO)=O)O)O)(O)=O	192.02700259600002	Molecule
1522	C(C(C=O)(C(C=O)(CO)O)O)(O)=O	192.02700259600002	Molecule
1524	C(C(C=O)(CO)O)(O)=O	134.021523292	Molecule
1526	C(C(C=O)(C(C(O)=O)(C)O)O)(O)=O	192.02700259600002	Molecule
1528	C(C(C(C)=O)(CO)C(C)O)(O)=O	176.068473484	Molecule
1530	C(C(C(O)=O)(C(C)=O)CO)(O)=O	176.032087976	Molecule
1532	C(C(C(C)=O)(CO)CO)(O)=O	162.05282342	Molecule
1534	C(C(CO)(C(C=CC)O)O)(O)=O	176.068473484	Molecule
1536	C(C(CO)(C(CC=C)O)O)(O)=O	176.068473484	Molecule
1538	C(C(C(C)O)(C(C(C)O)O)O)(O)=O	194.079038168	Molecule
1540	C(C(C(O)=O)(C(C(C)O)O)O)(O)=O	194.04265266	Molecule
1542	C(C(CO)(C(C(C)O)O)O)(O)=O	180.063388104	Molecule
1544	C(C(C(C)O)(C(C(O)=O)O)O)(O)=O	194.04265266000002	Molecule
1546	C(C(C(O)=O)(C(C(O)=O)O)O)(O)=O	194.006267152	Molecule
1549	C(C(C(C(CO)C(C)O)O)O)(O)=O	194.079038168	Molecule
1552	C(CC(C(CO)=O)(C(C=O)O)O)=O	190.04773804	Molecule
1556	C(CO)(C(CO)(CC=O)O)=O	162.05282342	Molecule
1559	C(C(C(CO)O)(C(C(O)=O)O)O)=O	194.04265266000002	Molecule
1561	C(C(C)(C(CCO)O)O)(O)=O	164.068473484	Molecule
1563	C(C(C(CCO)O)O)(O)=O	150.05282342	Molecule
1565	C(C(CCO)(C(C(O)=O)O)O)(O)=O	194.04265266000002	Molecule
1567	C(C(C(C(C)=O)(CC=O)O)O)(O)=O	190.04773804	Molecule
1569	C(C(C)(C(C(O)=O)O)O)(CC=O)=O	190.04773804	Molecule
1571	C(C(C(CC(C(C)=O)=O)O)O)(O)=O	190.04773804	Molecule
1573	C(C(C(C(C(CO)=O)=O)(C)O)O)=O	190.04773804	Molecule
1575	C(C(CO)=O)(C(C)(C(C)O)O)=O	176.068473484	Molecule
1578	C(C(CO)=O)(C(CO)(C)O)=O	162.05282342	Molecule
1580	C(C(C)(C(C=O)O)O)(O)=O	148.037173356	Molecule
1583	C(C(C)(C(C(C=O)O)O)O)(O)=O	178.04773804	Molecule
1586	C(C(C)(C(CO)(CO)O)O)(O)=O	180.063388104	Molecule
1592	C(C(C)(C(C=CC)O)O)(O)=O	160.073558864	Molecule
1594	C(C(C)(C(CC=C)O)O)(O)=O	160.073558864	Molecule
1596	C(C(C)(C(C)O)O)(O)=O	134.0579088	Molecule
1599	C(C(C)(C(CC(C)O)O)O)(O)=O	178.084123548	Molecule
1601	C(C(C)(C(CC(O)=O)O)O)(O)=O	178.04773804	Molecule
1604	C(C(C)(C(C=O)(CO)O)O)(O)=O	178.04773804	Molecule
1607	C(C(C)(C(C(O)=O)(C)O)O)(O)=O	178.04773804	Molecule
1610	C(C(C(C(C(O)=O)O)O)O)(O)=O	180.02700259600002	Molecule
1612	C(C(C(C=CC)O)O)(O)=O	146.0579088	Molecule
1614	C(C(C(CC=C)O)O)(O)=O	146.0579088	Molecule
1616	C(C(C=CC)(C(C(O)=O)O)O)(O)=O	190.04773804	Molecule
1618	C(C(C(C(O)=O)(CC=C)O)O)(O)=O	190.04773804	Molecule
1620	C(C(C(CC(C(O)=O)=C)O)O)(O)=O	190.04773804	Molecule
1622	C(C(C(C=C(C(O)=O)C)O)O)(O)=O	190.04773804	Molecule
1624	C1(C(CC(C)O1)(C(C(O)=O)O)O)=O	190.04773804	Molecule
1626	C1(CC(C(O1)=O)(C(C(O)=O)O)O)=O	190.01135253200002	Molecule
1637	C(C(COC(C(C)=O)=O)O)(O)=O	176.032087976	Molecule
1639	C(C(CO)O)(OC(C(C)=O)=O)=O	176.032087976	Molecule
1641	C1(C(C)(C(C(O1)=O)O)O)=O	146.021523292	Molecule
1652	C(C(C=C)O)(O)=O	102.031694052	Molecule
1654	C(C(C(C(O)=O)=C)O)(O)=O	146.021523292	Molecule
1656	C=C(C=O)C(O)=O	100.016043988	Molecule
1661	C(C(C=O)(C)OC(CO)=O)(O)=O	176.032087976	Molecule
1663	C(C(C=O)O)(OC(C(O)=O)C)=O	176.032087976	Molecule
1665	C(C(C=O)(C)O)(OC(CO)=O)=O	176.032087976	Molecule
1667	C(C(C=O)O)(OC(C(C)O)=O)=O	176.032087976	Molecule
1669	C(C(C)O)(OCC(C(O)=O)=O)=O	176.032087976	Molecule
1671	C(C(C)O)(OC(C(CO)=O)=O)=O	176.032087976	Molecule
1673	C(C(C=O)(C)O)(OCC(O)=O)=O	176.032087976	Molecule
1675	C(C(C=O)OC(C(C)O)=O)(O)=O	176.032087976	Molecule
1677	C(C(C(CCC(C)O)=O)=O)=O	158.0579088	Molecule
1679	C(CC(C)O)(CC(C=O)=O)=O	158.0579088	Molecule
1681	C(C(C=O)C(C=O)C(C)O)=O	158.0579088	Molecule
1683	C(CCC(C(C=O)=O)=O)(O)=O	158.021523292	Molecule
1685	C(CC(CC(C=O)=O)=O)(O)=O	158.021523292	Molecule
1687	C(C(C=O)C(C=O)C(O)=O)=O	158.021523292	Molecule
1689	C(CO)(CC(C(C=O)=O)=O)=O	158.021523292	Molecule
1691	C(C(CC(C(CO)=O)=O)=O)=O	158.021523292	Molecule
1693	C(C(C(C(C=O)=O)=O)CO)=O	158.021523292	Molecule
1695	C(C(C=O)C(C(C=O)=O)O)=O	158.021523292	Molecule
1697	C(C(C=O)CC=O)=O	114.031694052	Molecule
1699	C(C(C=O)CC(C(O)=O)=O)=O	158.021523292	Molecule
1701	C(CC(C=O)=O)=O	100.016043988	Molecule
1704	C(C)(CC(C=O)=O)=O	114.031694052	Molecule
1706	C(C(C(CC)=O)=O)=O	114.031694052	Molecule
1717	C(C(C(C(CO)=O)=O)CO)(O)=O	176.032087976	Molecule
1720	C(C(C=O)C(C(O)=O)(CO)O)=O	176.032087976	Molecule
1723	C(C(CCC(C)O)=O)(O)=O	146.0579088	Molecule
1725	C(CC(CC(C)O)=O)(O)=O	146.0579088	Molecule
1727	C(CCC(C(O)=O)=O)(O)=O	146.021523292	Molecule
1729	C(CC(CC(O)=O)=O)(O)=O	146.021523292	Molecule
1732	C(CC(C(CO)=O)=O)(O)=O	146.021523292	Molecule
1734	C(C(C(C(O)=O)=O)CO)=O	146.021523292	Molecule
1736	C(C(C=O)C(C(O)=O)O)=O	146.021523292	Molecule
1739	C(C(O)=O)(CC)=O	102.031694052	Molecule
1741	C(C(C(C(O)=O)=O)C)(O)=O	146.021523292	Molecule
1745	C(CC(C(C(O)=O)=C)=O)(O)=O	158.021523292	Molecule
1748	C(C)(C(C)O)=O	88.052429496	Molecule
1750	C(CO)(CC)=O	88.052429496	Molecule
1757	C(C(CC(C)=O)O)(O)=O	132.042258736	Molecule
1763	C(CC(CC(C(O)=O)=O)=O)=O	158.021523292	Molecule
1766	C(C)(CC(C(C(O)=O)=O)=O)=O	158.021523292	Molecule
1769	C(C1(C(CC(O1)=O)=O)C)(O)=O	158.021523292	Molecule
1772	C1(C(C(CC(O1)=O)=O)(C)O)=O	158.021523292	Molecule
1774	C1(C(C(C(C(O1)=O)O)=O)C)=O	158.021523292	Molecule
1777	C1(C(C=O)C(C(O1)=O)(C)O)=O	158.021523292	Molecule
1779	C(C1C(C(C(O1)=O)C)=O)(O)=O	158.021523292	Molecule
1781	C(C1CC(C(C=1)=O)=O)(O)=O	140.010958608	Molecule
1783	C(C)=C(C=O)C(CC(C)O)O	158.094294308	Molecule
1785	C(CC(C)O)=C(C=O)C(C)O	158.094294308	Molecule
1788	C(C(C=CC(C)O)C(C)O)=O	158.094294308	Molecule
1792	C(CC(C)O)=C(C(O)=O)C=O	158.0579088	Molecule
1794	C(C(C=O)C=CC(C)O)(O)=O	158.0579088	Molecule
1798	C(C(C(C=O)=O)O)=CC(C)O	158.0579088	Molecule
1802	C(CC(C)O)=CC=O	114.06807956	Molecule
1804	C(CC=CC(C)O)=O	114.06807956	Molecule
1808	C(CC(C)O)=CC(C(O)=O)=O	158.0579088	Molecule
1810	C(CC(C(O)=O)=O)=CC(C)O	158.0579088	Molecule
1814	C(C(C=CC(O)=O)C(C)O)=O	158.0579088	Molecule
1816	C(CC=C(C=O)C(C)O)(O)=O	158.0579088	Molecule
1818	C(CC(C(C=O)=CC)O)(O)=O	158.0579088	Molecule
1821	C(C(C(C)O)=CC(CO)=O)=O	158.0579088	Molecule
1823	C(CO)(C(C(C=O)=CC)O)=O	158.0579088	Molecule
1826	C(C(C(C)O)=C(C=O)CO)=O	158.0579088	Molecule
1828	C(C(C(C=O)=CC)(CO)O)=O	158.0579088	Molecule
1831	C=C(C=O)C(C)O	100.052429496	Molecule
1833	C(C)=C(C=O)CO	100.052429496	Molecule
1837	C(C)=C(C=O)C(C)O	114.06807956	Molecule
1839	C(C)=C(C=O)C(O)=O	114.031694052	Molecule
1843	C(C(C)=C(C=O)C(C)O)(O)=O	158.0579088	Molecule
1845	C(C(C(C=O)=CC)(C)O)(O)=O	158.0579088	Molecule
1848	C(C(CC(C)O)=CC=O)(O)=O	158.0579088	Molecule
1850	C(CC(C(O)=O)=CC(C)O)=O	158.0579088	Molecule
1854	C=C(C(C(O)=O)=O)C(C)O	144.042258736	Molecule
1856	C(C)=C(C(C(O)=O)=O)CO	144.042258736	Molecule
1860	C(C)=C(C(C(O)=O)=O)C(C)O	158.0579088	Molecule
1862	C(C)=C(C(O)=O)C(C(O)=O)=O	158.021523292	Molecule
1865	C(CC=C(C=O)C(O)=O)(O)=O	158.021523292	Molecule
1867	C(C(C(O)=O)C=CC(O)=O)=O	158.021523292	Molecule
1869	C(C(C(C=O)=O)O)=CC(O)=O	158.021523292	Molecule
1871	C(CC=CC=O)(O)=O	114.031694052	Molecule
1873	C(CC=CC(O)=O)=O	114.031694052	Molecule
1875	C(CC=CC(C(O)=O)=O)(O)=O	158.021523292	Molecule
1877	C(CC(C(O)=O)=O)=CC(O)=O	158.021523292	Molecule
